lat,lon,acc,bear,bearAcc,mag_x,mag_y,mag_z,heading,25_dbm,33_dbm,181_dbm,208_dbm,200_dbm,476_dbm,189_dbm,188_dbm,443_dbm,459_dbm,196_dbm,131_dbm,timestamp,intersection_points,label
24.7883693,120.994213,9.876999855041504,174.14639282226562,0.0,-15.12,-24.119999,24.0,137.46474,0,0,-70,0,0,0,0,0,0,0,0,0,16,0,0
24.7883565,120.9942176,9.869000434875488,172.8379364013672,0.0,-8.34,-32.94,-6.7799997,156.80891,0,0,-70,0,0,0,0,0,0,0,0,0,16,0,0
24.7883565,120.9942176,9.869000434875488,172.8379364013672,0.0,-2.8799999,-32.88,-5.4,177.19041,0,0,-70,0,0,0,0,0,0,0,0,0,16,0,0
24.7883436,120.9942212,9.826000213623047,171.65396118164062,0.0,-10.139999,-28.56,16.14,-175.33922,0,0,-70,0,0,0,0,0,0,0,0,0,16,0,0
24.7883436,120.9942212,9.826000213623047,171.65396118164062,0.0,-14.099999,-31.619999,7.3199997,154.75957,0,0,-70,0,0,0,0,0,0,0,0,0,16,0,0
24.7883436,120.9942212,9.826000213623047,171.65396118164062,0.0,0.53999996,-33.899998,-5.7,167.61346,0,0,-70,0,0,0,0,0,0,0,0,0,16,0,0
24.7883436,120.9942212,9.826000213623047,171.65396118164062,0.0,10.139999,-32.28,3.36,-169.29257,0,0,-70,0,0,0,0,0,0,0,0,0,16,0,0
24.7883295,120.9942239,9.815999984741211,171.13438415527344,0.0,-10.2,-24.42,24.18,163.05357,0,0,-70,0,0,0,0,0,0,0,0,0,16,0,0
24.7883168,120.9942272,9.812000274658203,170.45408630371094,0.0,-14.099999,-32.82,1.0799999,156.03355,0,0,-70,0,0,0,0,0,0,0,0,0,16,0,0
24.7883168,120.9942272,9.812000274658203,170.45408630371094,0.0,4.44,-32.46,-12.179999,163.53998,0,0,-70,0,0,0,0,0,0,0,0,0,16,0,0
24.7883168,120.9942272,9.812000274658203,170.45408630371094,0.0,5.94,-31.14,14.4,170.12807,0,0,-70,0,0,0,0,0,0,0,0,0,16,0,0
24.7883168,120.9942272,9.812000274658203,170.45408630371094,0.0,-21.48,-21.66,22.5,177.84946,0,0,-70,0,0,0,0,0,0,0,0,0,16,0,0
24.788304,120.9942318,9.85200023651123,169.2108612060547,0.0,-11.759999,-32.7,-11.639999,150.99602,0,0,-70,0,0,0,0,0,0,0,0,0,16,0,0
24.788304,120.9942318,9.85200023651123,169.2108612060547,0.0,7.3199997,-32.7,-5.7,103.8612,0,0,-70,0,0,0,0,0,0,0,0,0,16,0,0
24.7882898,120.9942374,9.843000411987305,167.864501953125,0.0,-4.7999997,-31.38,11.639999,162.69106,0,0,-70,0,0,0,0,0,0,0,0,0,16,0,0
24.7882898,120.9942374,9.843000411987305,167.864501953125,0.0,-20.64,-25.439999,16.26,144.98325,0,0,-70,0,0,0,0,0,0,0,0,0,16,0,0
24.7882898,120.9942374,9.843000411987305,167.864501953125,0.0,-11.88,-33.36,-7.5,162.80095,0,0,-70,0,0,0,0,0,0,0,0,0,16,0,0
24.7882745,120.9942436,9.833000183105469,166.75076293945312,0.0,3.48,-34.2,4.74,-177.76518,0,0,-70,0,0,0,0,0,0,0,0,0,16,0,0
24.7882745,120.9942436,9.833000183105469,166.75076293945312,0.0,-12.66,-21.48,28.439999,169.6901,0,0,-70,0,0,0,0,0,0,0,0,0,16,0,0
24.7882611,120.9942491,9.812999725341797,165.78187561035156,0.0,-24.779999,-22.68,18.359999,122.75552,0,0,-70,0,0,0,0,0,0,0,0,0,16,0,0
24.7882611,120.9942491,9.812999725341797,165.78187561035156,0.0,-7.2599998,-33.059998,7.62,-175.6528,0,0,-70,0,0,0,0,0,0,0,0,0,16,0,0
24.7882611,120.9942491,9.812999725341797,165.78187561035156,0.0,1.5,-26.099998,26.16,150.63788,0,0,-70,0,0,0,0,0,0,0,0,0,16,0,0
24.7882611,120.9942491,9.812999725341797,165.78187561035156,0.0,-25.14,-14.04,28.199999,-151.80502,0,0,-70,0,0,0,0,0,0,0,0,0,16,0,0
24.7882461,120.9942551,9.770000457763672,164.86497497558594,0.0,-27.539999,-27.359999,4.14,134.27599,0,0,-70,0,0,0,0,0,0,0,0,0,16,0,0
24.7882461,120.9942551,9.770000457763672,164.86497497558594,0.0,-5.22,-33.0,-8.7,164.04492,0,0,-69,0,0,0,0,0,0,0,0,0,16,0,0
24.788234,120.9942606,9.767000198364258,163.77207946777344,0.0,-4.92,-26.88,22.02,129.58691,0,0,-69,0,0,0,0,0,0,0,0,0,16,0,0
24.788234,120.9942606,9.767000198364258,163.77207946777344,0.0,-28.08,-7.8599997,30.06,126.05804,0,0,-69,0,0,0,0,0,0,0,0,0,16,0,0
24.788234,120.9942606,9.767000198364258,163.77207946777344,0.0,-16.38,-31.32,-6.24,151.95378,0,0,-69,0,0,0,0,0,0,0,0,0,16,0,0
24.7882206,120.994267,9.765999794006348,162.71450805664062,0.0,-3.0,-34.62,2.28,174.28523,0,0,-69,0,0,0,0,0,0,0,0,0,16,0,0
24.7882206,120.994267,9.765999794006348,162.71450805664062,0.0,-25.019999,-16.26,27.119999,-174.27634,0,0,-69,0,0,0,0,0,0,0,0,0,16,0,0
24.7882206,120.994267,9.765999794006348,162.71450805664062,0.0,-23.519999,-18.779999,26.34,119.78458,0,0,-69,0,0,0,0,0,0,0,0,0,16,0,0
24.7882087,120.9942732,9.753999710083008,161.86334228515625,0.0,-11.639999,-33.36,-2.6399999,163.843,0,0,-69,0,0,0,0,0,0,0,0,0,16,0,0
24.7882087,120.9942732,9.753999710083008,161.86334228515625,0.0,0.24,-31.439999,18.9,158.39449,0,0,-69,0,0,0,0,0,0,0,0,0,16,0,0
24.7882087,120.9942732,9.753999710083008,161.86334228515625,0.0,-21.66,-12.599999,33.059998,-176.73169,0,0,-69,0,0,0,0,0,0,0,0,0,16,0,0
24.7881959,120.9942807,9.760000228881836,160.44113159179688,0.0,-21.18,-27.599998,14.099999,136.51407,0,0,-69,0,0,0,0,0,0,0,0,0,16,0,0
24.7881959,120.9942807,9.760000228881836,160.44113159179688,0.0,-2.46,-33.42,9.12,-164.16063,0,0,-69,0,0,0,0,0,0,0,0,0,16,0,0
24.7881836,120.9942879,9.756999969482422,159.389404296875,0.0,-2.28,-24.06,29.58,129.56407,0,0,-69,0,0,0,0,0,0,0,0,0,16,0,0
24.7881836,120.9942879,9.756999969482422,159.389404296875,0.0,-30.24,-9.599999,27.539999,143.34247,0,0,-69,0,0,0,0,0,0,0,0,0,16,0,0
24.7881836,120.9942879,9.756999969482422,159.389404296875,0.0,-11.16,-33.059998,11.04,167.2417,0,0,-69,0,0,0,0,0,0,0,0,0,16,0,0
24.7881836,120.9942879,9.756999969482422,159.389404296875,0.0,3.48,-34.079998,13.62,175.58417,0,0,-69,0,0,0,0,0,0,0,0,0,16,0,0
24.7881737,120.994299,9.78499984741211,155.9951629638672,0.0,-13.98,-20.039999,30.96,130.1509,0,0,-69,0,0,0,0,0,0,0,0,0,16,0,0
24.7881737,120.994299,9.78499984741211,155.9951629638672,0.0,-25.74,-13.08,30.96,108.08466,0,0,-69,0,0,0,0,0,0,0,0,0,16,0,0
24.7881616,120.9943092,9.845999717712402,154.22113037109375,0.0,-15.299999,-32.04,5.52,173.21991,0,0,-69,0,0,0,0,0,0,0,0,0,16,0,0
24.7881616,120.9943092,9.845999717712402,154.22113037109375,0.0,-6.96,-28.56,24.359999,141.13567,0,0,-69,0,0,0,0,0,0,0,0,0,16,0,0
24.7881616,120.9943092,9.845999717712402,154.22113037109375,0.0,-31.56,-6.24,28.26,-124.87623,0,0,-69,0,0,0,0,0,0,0,0,0,16,0,0
24.7881522,120.9943243,9.96500015258789,149.37791442871094,0.0,-24.42,-27.359999,8.22,137.97466,0,0,-69,0,0,0,0,0,0,0,0,0,16,0,0
24.7881522,120.9943243,9.96500015258789,149.37791442871094,0.0,2.46,-34.2,0.78,-176.96054,0,0,-69,0,0,0,0,0,0,0,0,0,16,0,0
24.7881522,120.9943243,9.96500015258789,149.37791442871094,0.0,-10.98,-22.68,26.279999,153.98836,0,0,-69,0,0,0,0,0,0,0,0,0,16,0,0
24.7881416,120.9943368,10.04699993133545,146.56520080566406,0.0,-26.64,-13.08,28.26,128.58896,0,0,-69,0,0,0,0,0,0,0,0,0,16,0,0
24.7881416,120.9943368,10.04699993133545,146.56520080566406,0.0,-22.619999,-25.98,13.559999,143.62323,0,0,-74,0,0,0,0,0,0,0,0,0,16,0,0
24.7881416,120.9943368,10.04699993133545,146.56520080566406,0.0,-12.66,-26.279999,21.72,158.06523,0,0,-74,0,0,0,0,0,0,0,0,0,16,0,0
24.7881322,120.99435,10.144000053405762,143.9681854248047,0.0,-32.219997,-13.679999,22.56,-164.94128,0,0,-74,0,0,0,0,0,0,0,0,0,16,0,0
24.7881322,120.99435,10.144000053405762,143.9681854248047,0.0,-33.12,-13.2,21.42,108.00944,0,0,-74,0,0,0,0,0,0,0,0,0,16,0,0
24.7881322,120.99435,10.144000053405762,143.9681854248047,0.0,-22.02,-27.48,9.96,-173.71199,0,0,-74,0,0,0,0,0,0,0,0,0,16,0,0
24.7881242,120.9943665,10.156000137329102,130.0984344482422,0.0,-17.039999,-25.019999,20.64,132.42458,0,0,-74,0,0,0,0,0,0,0,0,0,16,0,0
24.7881242,120.9943665,10.156000137329102,130.0984344482422,0.0,-33.96,-10.62,23.519999,-129.38737,0,0,-74,0,0,0,0,0,0,0,0,0,16,0,0
24.7881163,120.9943816,10.208000183105469,126.48664855957031,0.0,-27.24,-17.699999,23.22,116.493645,0,0,-74,0,0,0,0,0,0,0,0,0,16,0,0
24.7881163,120.9943816,10.208000183105469,126.48664855957031,0.0,-14.5199995,-28.26,17.4,-159.65884,0,0,-74,0,0,0,0,0,0,0,0,0,16,0,0
24.7881163,120.9943816,10.208000183105469,126.48664855957031,0.0,-16.5,-21.119999,26.16,124.9789,0,0,-74,0,0,0,0,0,0,0,0,0,16,0,0
24.7881163,120.9943816,10.208000183105469,126.48664855957031,0.0,-34.2,-7.02,25.8,175.7568,0,0,-74,0,0,0,0,0,0,0,0,0,16,0,0
24.7881093,120.9944,10.154000282287598,122.72901153564453,0.0,-29.519999,-19.619999,14.759999,79.88419,0,0,-74,0,0,0,0,0,0,0,0,0,16,0,0
24.7881093,120.9944,10.154000282287598,122.72901153564453,0.0,-22.26,-24.72,14.28,152.04503,0,0,-74,0,0,0,0,0,0,0,0,0,16,0,0
24.7881022,120.9944154,10.109000205993652,120.04944610595703,0.0,-28.26,-13.679999,25.56,132.17644,0,0,-74,0,0,0,0,0,0,0,0,0,16,0,0
24.7881022,120.9944154,10.109000205993652,120.04944610595703,0.0,-32.64,-6.96,26.22,114.58214,0,0,-74,0,0,0,0,0,0,0,0,0,16,0,0
24.7881022,120.9944154,10.109000205993652,120.04944610595703,0.0,-22.02,-24.6,16.08,-173.37012,0,0,-74,0,0,0,0,0,0,0,0,0,16,0,0
24.7881022,120.9944154,10.109000205993652,120.04944610595703,0.0,-17.1,-24.96,22.26,141.79323,0,0,-74,0,0,0,0,0,0,0,0,0,16,0,0
24.7880964,120.994431,10.109000205993652,120.2126235961914,0.0,-32.76,-14.4,18.6,169.14505,0,0,-74,0,0,0,0,0,0,0,0,0,16,0,0
24.7880964,120.994431,10.109000205993652,120.2126235961914,0.0,-33.059998,-10.08,25.56,95.86798,0,0,-74,0,0,0,0,0,0,0,0,0,16,0,0
24.7880905,120.9944428,10.116000175476074,120.55653381347656,0.0,-24.72,-21.84,18.06,172.53104,0,0,-74,0,0,0,0,0,0,0,0,0,16,0,0
24.7880905,120.9944428,10.116000175476074,120.55653381347656,0.0,-28.26,-15.839999,25.08,109.614845,0,0,-76,0,0,0,0,0,0,0,0,0,16,0,0
24.7880905,120.9944428,10.116000175476074,120.55653381347656,0.0,-42.84,-4.7999997,13.98,-165.34262,0,0,-76,0,0,0,0,0,0,0,0,0,16,0,0
24.7880842,120.9944572,10.090999603271484,115.93490600585938,0.0,-31.679998,-19.68,17.4,119.40417,0,0,-76,0,0,0,0,0,0,0,0,0,16,0,0
24.7880842,120.9944572,10.090999603271484,115.93490600585938,0.0,-24.359999,-24.42,13.259999,134.92834,0,0,-76,0,0,0,0,0,0,0,0,0,16,0,0
24.788078,120.9944701,10.003999710083008,112.5043716430664,0.0,-30.0,-18.0,19.26,115.82405,0,0,-76,0,0,0,0,0,0,0,0,0,16,0,0
24.788078,120.9944701,10.003999710083008,112.5043716430664,0.0,-42.239998,-5.94,12.42,-128.1337,0,0,-76,0,0,0,0,0,0,0,0,0,16,0,0
24.788078,120.9944701,10.003999710083008,112.5043716430664,0.0,-29.099998,-22.98,12.719999,132.55621,0,0,-76,0,0,0,0,0,0,0,0,0,16,0,0
24.788078,120.9944701,10.003999710083008,112.5043716430664,0.0,-19.56,-26.22,17.22,-142.09142,0,0,-76,0,0,0,0,0,0,0,0,0,16,0,0
24.7880717,120.9944835,9.979000091552734,113.13379669189453,0.0,-27.779999,-17.46,22.5,158.60934,0,0,-76,0,0,0,0,0,0,0,0,0,16,0,0
24.7880717,120.9944835,9.979000091552734,113.13379669189453,0.0,-34.32,-3.6,26.16,116.75669,0,0,-76,0,0,0,0,0,0,0,0,0,16,0,0
24.7880664,120.9944973,9.951000213623047,108.24397277832031,0.0,-25.74,-23.64,18.42,176.65956,0,0,-76,0,0,0,0,0,0,0,0,0,16,0,0
24.7880664,120.9944973,9.951000213623047,108.24397277832031,0.0,-16.5,-25.98,22.439999,135.69087,0,0,-76,0,0,0,0,0,0,0,0,0,16,0,0
24.7880664,120.9944973,9.951000213623047,108.24397277832031,0.0,-31.98,-10.86,25.859999,-174.79225,0,0,-79,0,0,0,0,0,0,0,0,0,16,0,0
24.7880664,120.9944973,9.951000213623047,108.24397277832031,0.0,-30.3,-2.58,31.619999,81.368416,0,0,-79,0,0,0,0,0,0,0,0,0,16,0,0
24.788063,120.9945121,10.003999710083008,103.80878448486328,0.0,-17.16,-22.38,25.68,-171.81491,0,0,-79,0,0,0,0,0,0,0,0,0,16,0,0
24.7880615,120.9945278,10.017000198364258,100.16790008544922,0.0,-17.279999,-19.26,29.46,117.44487,0,0,-79,0,0,0,0,0,0,0,0,0,16,0,0
24.7880615,120.9945278,10.017000198364258,100.16790008544922,0.0,-33.3,-7.02,25.5,-126.198616,0,0,-79,0,0,0,0,0,0,0,0,0,16,0,0
24.7880615,120.9945278,10.017000198364258,100.16790008544922,0.0,-31.019999,-9.36,27.84,101.412704,0,0,-79,0,0,0,0,0,0,0,0,0,16,0,0
24.7880615,120.9945278,10.017000198364258,100.16790008544922,0.0,-26.64,-19.08,21.359999,-179.50058,0,0,-79,0,0,0,0,0,0,0,0,0,16,0,0
24.7880614,120.9945423,10.006999969482422,97.09758758544922,0.0,-24.66,-11.16,29.939999,104.35878,0,0,-79,0,0,0,0,0,0,0,0,0,16,0,0
24.7880614,120.9945423,10.006999969482422,97.09758758544922,0.0,-39.66,3.12,22.26,-123.88139,0,0,-79,0,0,0,0,0,0,0,0,0,16,0,0
24.7880608,120.9945554,9.980999946594238,97.54752349853516,0.0,-37.14,-11.46,17.279999,108.59992,0,0,-79,0,0,0,0,0,0,0,0,0,16,0,0
24.7880608,120.9945554,9.980999946594238,97.54752349853516,0.0,-32.82,-17.46,17.699999,89.86214,0,0,-79,0,0,0,0,0,0,0,0,0,16,0,0
24.7880608,120.9945554,9.980999946594238,97.54752349853516,0.0,-34.2,-9.9,22.619999,129.83478,0,0,-79,0,0,0,0,0,0,0,0,0,16,0,0
24.7880589,120.9945703,9.843000411987305,99.1849136352539,0.0,-36.719997,11.4,27.06,136.60838,0,0,-79,0,0,0,0,0,0,0,0,0,16,0,0
24.7880589,120.9945703,9.843000411987305,99.1849136352539,0.0,-29.64,-7.44,29.519999,166.51222,0,-87,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7880589,120.9945703,9.843000411987305,99.1849136352539,0.0,-26.64,-13.259999,27.539999,107.39933,0,-87,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7880589,120.9945703,9.843000411987305,99.1849136352539,0.0,-36.48,-2.7,26.099998,-158.57288,0,-87,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7880589,120.9945703,9.843000411987305,99.1849136352539,0.0,-34.14,12.78,31.019999,64.41492,0,-87,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7880563,120.9945832,9.843999862670898,101.59630584716797,0.0,-27.84,-5.64,31.56,177.85495,0,-87,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7880535,120.9945964,9.869000434875488,101.85159301757812,0.0,-32.52,-7.56,26.939999,97.69513,0,-87,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7880535,120.9945964,9.869000434875488,101.85159301757812,0.0,-42.36,3.84,20.46,-97.60223,0,-87,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7880517,120.9946093,9.88700008392334,100.44532775878906,0.0,-36.0,3.3,28.199999,85.60358,0,-87,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7880517,120.9946093,9.88700008392334,100.44532775878906,0.0,-23.64,-21.66,19.92,-166.65016,0,-87,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7880517,120.9946093,9.88700008392334,100.44532775878906,0.0,-25.26,-16.619999,25.56,164.6727,0,-87,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7880517,120.9946093,9.88700008392334,100.44532775878906,0.0,-40.2,7.3199997,23.76,-117.30559,0,-87,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7880511,120.9946241,9.732000350952148,97.90608215332031,0.0,-33.84,-2.1599998,28.92,89.759155,0,-87,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7880511,120.9946241,9.732000350952148,97.90608215332031,0.0,-27.42,-14.88,25.74,-141.89874,0,-82,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7880511,120.9946241,9.732000350952148,97.90608215332031,0.0,-31.8,-10.2,26.64,100.60039,0,-82,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7880503,120.9946396,9.335000038146973,96.87870788574219,0.0,-42.42,11.28,20.58,-166.70068,0,-82,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7880503,120.9946396,9.335000038146973,96.87870788574219,0.0,-27.06,-10.32,30.9,144.43468,0,-82,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7880503,120.9946396,9.335000038146973,96.87870788574219,0.0,-22.38,-16.619999,28.92,123.916145,0,-82,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7880503,120.9946534,9.147000312805176,95.64605712890625,0.0,-40.14,-1.0799999,20.34,161.04953,0,-82,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7880503,120.9946534,9.147000312805176,95.64605712890625,0.0,-39.6,22.199999,21.18,47.359207,0,-82,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7880503,120.9946534,9.147000312805176,95.64605712890625,0.0,-27.96,-7.44,30.84,-164.69046,0,-82,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7880516,120.9946658,9.166999816894531,93.64268493652344,0.0,-28.32,-11.04,29.34,105.714905,0,-82,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7880516,120.9946658,9.166999816894531,93.64268493652344,0.0,-46.26,6.8399997,12.9,-101.549576,0,-82,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7880517,120.9946784,9.194000244140625,93.11322784423828,0.0,-35.82,9.84,27.84,73.75111,0,-82,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7880517,120.9946784,9.194000244140625,93.11322784423828,0.0,-22.8,-17.16,26.46,-163.32916,0,-82,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7880517,120.9946784,9.194000244140625,93.11322784423828,0.0,-30.84,-8.76,27.24,113.91464,0,-82,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7880517,120.9946784,9.194000244140625,93.11322784423828,0.0,-47.399998,10.0199995,11.58,-99.28546,0,-75,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7880538,120.9946916,9.319000244140625,91.92343139648438,0.0,-35.399998,6.2999997,28.619999,89.50013,0,-75,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7880538,120.9946916,9.319000244140625,91.92343139648438,0.0,-31.14,-13.44,23.939999,-138.70152,0,-75,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7880545,120.994705,9.29699993133545,91.67498779296875,0.0,-33.6,-8.639999,24.48,-83.51269,0,-75,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7880545,120.994705,9.29699993133545,91.67498779296875,0.0,-40.2,15.599999,20.279999,126.00854,0,-75,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7880545,120.994705,9.29699993133545,91.67498779296875,0.0,-28.92,0.65999997,33.36,117.05842,0,-75,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7880545,120.994705,9.29699993133545,91.67498779296875,0.0,-21.24,-18.48,29.039999,120.8432,0,-75,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7880565,120.9947199,9.32699966430664,91.25597381591797,0.0,-41.7,-3.54,18.539999,170.01996,0,-75,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7880565,120.9947199,9.32699966430664,91.25597381591797,0.0,-41.04,16.38,19.92,46.117344,0,-75,0,0,0,0,0,0,0,0,0,0,16,0,0
24.788057,120.9947336,9.199000358581543,91.14945220947266,0.0,-30.84,-8.7,28.74,172.09892,0,-75,0,0,0,0,0,0,0,0,0,0,16,0,0
24.788057,120.9947336,9.199000358581543,91.14945220947266,0.0,-31.38,-7.56,27.3,93.23724,0,-75,0,0,0,0,0,0,0,0,0,0,16,0,0
24.788057,120.9947336,9.199000358581543,91.14945220947266,0.0,-46.14,5.8199997,9.0,-93.60708,0,-75,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7880586,120.9947473,9.609000205993652,90.75306701660156,0.0,-38.76,6.2999997,25.68,82.27572,0,-75,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7880586,120.9947473,9.609000205993652,90.75306701660156,0.0,-22.32,-17.52,27.84,-150.68753,0,-75,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7880597,120.9947604,9.927000045776367,90.1658706665039,0.0,-39.059998,-5.46,19.26,-175.93417,0,-75,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7880597,120.9947604,9.927000045776367,90.1658706665039,0.0,-46.739998,19.619999,3.6599998,-111.83792,0,-75,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7880597,120.9947604,9.927000045776367,90.1658706665039,0.0,-31.38,6.72,32.88,98.5566,0,-75,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7880597,120.9947604,9.927000045776367,90.1658706665039,0.0,-33.3,-3.36,28.38,106.415535,0,-75,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7880625,120.9947769,9.930999755859375,88.67740631103516,0.0,-42.0,4.92,20.52,-150.52087,0,-75,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7880625,120.9947769,9.930999755859375,88.67740631103516,0.0,-40.26,30.359999,14.639999,21.10287,0,-75,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7880649,120.9947926,9.89900016784668,87.6591796875,0.0,-33.6,1.5,28.38,148.60222,0,-75,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7880649,120.9947926,9.89900016784668,87.6591796875,0.0,-31.5,-8.16,25.8,96.463585,0,-75,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7880649,120.9947926,9.89900016784668,87.6591796875,0.0,-48.059998,8.82,4.68,-123.37917,0,-75,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7880649,120.9947926,9.89900016784668,87.6591796875,0.0,-35.219997,29.88,21.24,37.553616,0,-75,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7880678,120.994808,9.779999732971191,86.43550872802734,0.0,-29.279999,-0.24,32.88,147.17584,0,-75,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7880713,120.994821,9.798999786376953,85.24589538574219,0.0,-40.559998,0.59999996,21.48,80.46693,0,-75,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7880713,120.994821,9.798999786376953,85.24589538574219,0.0,-48.3,12.12,-3.48,-76.48186,0,-75,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7880713,120.994821,9.798999786376953,85.24589538574219,0.0,-36.059998,17.16,27.84,68.88734,0,-75,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7880713,120.994821,9.798999786376953,85.24589538574219,0.0,-27.48,-9.42,29.22,139.35352,0,-75,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7880755,120.9948357,9.857000350952148,84.27545928955078,0.0,-42.239998,-4.8599997,14.28,154.92595,0,-75,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7880755,120.9948357,9.857000350952148,84.27545928955078,0.0,-48.0,15.66,2.04,-103.95395,0,-75,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7880803,120.9948518,9.880999565124512,83.13636016845703,0.0,-33.36,2.9399998,29.76,112.673805,0,-75,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7880803,120.9948518,9.880999565124512,83.13636016845703,0.0,-32.64,-6.3599997,26.76,98.38498,0,-75,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7880803,120.9948518,9.880999565124512,83.13636016845703,0.0,-46.44,-1.5,6.3599997,173.88535,0,-75,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7880868,120.9948678,9.843000411987305,81.63435363769531,0.0,-43.98,23.519999,7.2599998,15.1773615,0,-75,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7880868,120.9948678,9.843000411987305,81.63435363769531,0.0,-35.64,-0.17999999,27.48,136.62459,0,-75,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7880941,120.9948833,9.814000129699707,80.20286560058594,0.0,-37.559998,-3.54,23.22,89.92151,0,-75,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7880941,120.9948833,9.814000129699707,80.20286560058594,0.0,-48.3,7.68,-3.12,-96.42223,0,-75,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7880941,120.9948833,9.814000129699707,80.20286560058594,0.0,-41.94,19.5,16.68,63.94445,0,-75,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7880941,120.9948833,9.814000129699707,80.20286560058594,0.0,-42.899998,2.58,16.38,-149.75845,0,-75,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7881027,120.9949009,9.835000038146973,78.56501770019531,0.0,-46.98,0.42,4.74,116.682755,0,-75,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7881027,120.9949009,9.835000038146973,78.56501770019531,0.0,-47.52,16.32,-8.16,-89.63009,0,-75,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7881072,120.9949153,9.845999717712402,78.20921325683594,0.0,-39.0,20.039999,23.279999,78.80625,0,-75,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7881072,120.9949153,9.845999717712402,78.20921325683594,0.0,-36.3,-3.78,23.4,98.52232,0,-75,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7881072,120.9949153,9.845999717712402,78.20921325683594,0.0,-46.92,-1.56,2.22,-172.97874,0,-75,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7881072,120.9949153,9.845999717712402,78.20921325683594,0.0,-44.04,28.08,-2.6399999,-16.521605,0,-75,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7881157,120.9949306,9.887999534606934,76.8726806640625,0.0,-38.1,6.18,26.099998,84.29124,0,-75,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7881217,120.9949451,9.888999938964844,76.07827758789062,0.0,-41.34,2.34,19.56,81.09773,0,-75,0,0,0,0,0,0,0,0,0,0,16,0,0
