lat,lon,acc,bear,bearAcc,mag_x,mag_y,mag_z,heading,33_dbm,25_dbm,195_dbm,181_dbm,208_dbm,189_dbm,200_dbm,188_dbm,196_dbm,443_dbm,459_dbm,246_dbm,254_dbm,476_dbm,131_dbm,timestamp,intersection_points,label
24.7896782,120.9945651,10.25100040435791,266.4045104980469,0.0,-4.44,10.74,-40.739998,28.481401,0,0,0,0,-73,0,0,-62,0,-72,0,0,0,0,0,16,0,0
24.7896782,120.9945651,10.25100040435791,266.4045104980469,0.0,-5.2799997,-12.24,-40.62,-103.58393,0,0,0,0,-73,0,0,-62,0,-72,0,0,0,0,0,16,0,0
24.7896745,120.9945424,10.180000305175781,249.93905639648438,0.0,13.259999,-39.96,-14.04,44.00286,0,0,0,0,-73,0,0,-62,0,-72,0,0,0,0,0,16,0,0
24.7896745,120.9945424,10.180000305175781,249.93905639648438,0.0,-24.3,-24.0,-24.96,-145.53426,0,0,0,0,-73,0,0,-62,0,-72,0,0,0,0,0,16,0,0
24.7896745,120.9945424,10.180000305175781,249.93905639648438,0.0,-25.92,6.72,-32.399998,64.935074,0,0,0,0,-73,0,0,-62,0,-72,0,0,0,0,0,16,0,0
24.7896692,120.99453,10.217000007629395,247.05210876464844,0.0,-9.24,-22.859999,-33.899998,-129.6893,0,0,0,0,-73,0,0,-62,0,-72,0,0,0,0,0,16,0,0
24.7896692,120.99453,10.217000007629395,247.05210876464844,0.0,8.46,-41.28,-7.2,159.77557,0,0,0,0,-73,0,0,-62,0,-72,0,0,0,0,0,16,0,0
24.7896619,120.9945193,10.20300006866455,244.0326385498047,0.0,-20.76,-10.62,-34.079998,-135.75433,0,0,0,0,-73,0,0,-62,0,-72,0,0,0,0,0,16,0,0
24.7896619,120.9945193,10.20300006866455,244.0326385498047,0.0,-24.66,-1.92,-32.52,87.25739,0,0,0,0,-73,0,0,-62,0,-72,0,0,0,0,0,16,0,0
24.7896619,120.9945193,10.20300006866455,244.0326385498047,0.0,7.7999997,-35.28,-25.199999,-115.93167,0,0,0,0,-75,0,0,-73,0,-72,0,0,0,0,0,16,0,0
24.7896619,120.9945193,10.20300006866455,244.0326385498047,0.0,-11.4,-40.02,-9.42,-153.98439,0,0,0,0,-75,0,0,-73,0,-72,0,0,0,0,0,16,0,0
24.7896511,120.9945052,10.161999702453613,239.93212890625,0.0,-24.119999,3.54,-32.64,39.843494,0,0,0,0,-75,0,0,-73,0,-72,0,0,0,0,0,16,0,0
24.7896511,120.9945052,10.161999702453613,239.93212890625,0.0,-19.38,-2.6399999,-37.739998,-98.62262,0,0,0,0,-75,0,0,-73,0,-72,0,0,0,0,0,16,0,0
24.7896442,120.9944925,10.156999588012695,242.56475830078125,0.0,11.46,-40.14,-11.04,33.616962,0,0,0,0,-75,0,0,-73,0,-72,0,0,0,0,0,16,0,0
24.7896442,120.9944925,10.156999588012695,242.56475830078125,0.0,-22.439999,-29.82,-17.4,-153.05402,0,0,0,0,-75,0,0,-73,0,-72,0,0,0,0,0,16,0,0
24.7896382,120.9944787,10.144000053405762,243.0712890625,0.0,-25.56,1.4399999,-32.82,61.3891,0,0,0,0,-75,0,0,-73,0,-72,0,0,0,0,0,16,0,0
24.7896382,120.9944787,10.144000053405762,243.0712890625,0.0,-17.34,-19.26,-32.7,-127.05695,0,0,0,0,-75,0,0,-73,0,-72,0,0,0,0,0,16,0,0
24.7896382,120.9944787,10.144000053405762,243.0712890625,0.0,5.8799996,-41.76,-1.0799999,166.79713,0,0,0,0,-75,0,0,-73,0,-72,0,0,0,0,0,16,0,0
24.7896382,120.9944787,10.144000053405762,243.0712890625,0.0,-29.279999,-23.82,-15.9,-161.81241,0,0,0,0,-75,0,0,-73,0,-72,0,0,0,0,0,16,0,0
24.7896324,120.9944633,10.085000038146973,242.2704620361328,0.0,-32.219997,-2.04,-26.76,76.73276,0,0,0,0,-75,0,0,-73,0,-72,0,0,0,0,0,16,0,0
24.7896262,120.9944501,10.137999534606934,240.5809326171875,0.0,-12.24,-32.04,-25.32,-149.55734,0,0,0,0,-75,0,0,-73,0,-72,0,0,0,0,0,16,0,0
24.7896262,120.9944501,10.137999534606934,240.5809326171875,0.0,-4.14,-42.0,-2.1,-173.26456,0,0,0,0,-75,0,0,-73,0,-72,0,0,0,0,0,16,0,0
24.7896262,120.9944501,10.137999534606934,240.5809326171875,0.0,-29.88,-6.24,-28.74,-86.74731,0,0,0,0,-75,0,0,-73,0,-72,0,0,0,0,0,16,0,0
24.7896262,120.9944501,10.137999534606934,240.5809326171875,0.0,-26.88,-5.46,-31.32,72.029854,0,0,0,0,-75,0,0,-73,0,-72,0,0,0,0,0,16,0,0
24.7896262,120.9944501,10.137999534606934,240.5809326171875,0.0,5.52,-37.14,-21.0,-97.208694,0,0,0,0,-75,0,0,-73,0,-72,0,0,0,0,0,16,0,0
24.7895434,120.994338,10.081999778747559,226.1345977783203,0.0,33.899998,-37.32,3.54,-101.74225,-95,0,0,-88,-94,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7895434,120.994338,10.081999778747559,226.1345977783203,0.0,12.54,-42.0,19.74,146.42586,-95,0,0,-88,-94,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7895232,120.9943175,10.131999969482422,224.46717834472656,0.0,-4.56,-36.96,-22.439999,176.96838,-95,0,0,-88,-94,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7895232,120.9943175,10.131999969482422,224.46717834472656,0.0,10.559999,-41.04,-16.859999,-148.99553,-95,0,0,-88,-94,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7895232,120.9943175,10.131999969482422,224.46717834472656,0.0,33.36,-33.42,17.82,72.59398,-95,0,0,-88,-94,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7895232,120.9943175,10.131999969482422,224.46717834472656,0.0,-1.56,-43.739998,4.7999997,173.38876,-95,0,0,-88,-94,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7895085,120.9943065,10.140000343322754,221.4168243408203,0.0,-4.02,-35.94,-24.06,117.313225,-95,0,0,-88,-94,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7894932,120.9942948,10.229000091552734,219.53709411621094,0.0,20.4,-42.18,-3.1799998,-169.90332,0,0,0,-92,0,-92,0,0,0,0,-70,0,0,0,0,16,0,0
24.7894932,120.9942948,10.229000091552734,219.53709411621094,0.0,11.4,-39.42,19.32,155.31546,0,0,0,-92,0,-92,0,0,0,0,-70,0,0,0,0,16,0,0
24.7894932,120.9942948,10.229000091552734,219.53709411621094,0.0,-9.84,-38.52,-12.84,-175.45773,0,0,0,-92,0,-92,0,0,0,0,-70,0,0,0,0,16,0,0
24.7894932,120.9942948,10.229000091552734,219.53709411621094,0.0,0.65999997,-37.86,-22.74,149.28683,0,0,0,-92,0,-92,0,0,0,0,-70,0,0,0,0,16,0,0
24.7894781,120.9942834,10.170000076293945,217.97921752929688,0.0,22.5,-41.579998,3.84,-146.31761,0,0,0,-92,0,-92,0,0,0,0,-70,0,0,0,0,16,0,0
24.7894781,120.9942834,10.170000076293945,217.97921752929688,0.0,0.78,-39.96,15.54,156.9964,0,0,0,-92,0,-92,0,0,0,0,-70,0,0,0,0,16,0,0
24.7894667,120.9942736,10.166999816894531,217.59490966796875,0.0,-9.719999,-34.8,-22.74,84.311745,0,0,0,-92,0,-92,0,0,0,0,-70,0,0,0,0,16,0,0
24.7894667,120.9942736,10.166999816894531,217.59490966796875,0.0,5.46,-38.94,-17.22,-150.45662,0,0,0,-92,0,-92,0,0,0,0,-70,0,0,0,0,16,0,0
24.7894667,120.9942736,10.166999816894531,217.59490966796875,0.0,17.82,-39.059998,14.94,89.19826,0,0,0,-92,0,-92,0,0,0,0,-70,0,0,0,0,16,0,0
24.7894667,120.9942736,10.166999816894531,217.59490966796875,0.0,-4.08,-39.36,19.02,152.15985,0,0,0,-92,0,-92,0,0,0,0,-70,0,0,0,0,16,0,0
24.7894556,120.994264,10.243000030517578,217.3259735107422,0.0,3.36,-41.28,-13.5,148.38042,0,0,0,-92,0,-92,0,0,0,0,-70,0,0,0,0,16,0,0
24.7894419,120.9942533,10.15999984741211,216.4185791015625,0.0,19.5,-41.64,2.46,-179.7796,0,0,0,-92,0,-92,0,0,0,0,-70,0,0,0,0,16,0,0
24.7894419,120.9942533,10.15999984741211,216.4185791015625,0.0,19.56,-37.079998,20.76,149.70186,0,0,0,-92,0,-92,0,0,0,0,-70,0,0,0,0,16,0,0
24.7894419,120.9942533,10.15999984741211,216.4185791015625,0.0,-4.5,-43.92,-9.3,-173.73073,0,0,0,-92,0,-92,0,0,0,0,-70,0,0,0,0,16,0,0
24.7894419,120.9942533,10.15999984741211,216.4185791015625,0.0,9.48,-41.219997,-19.02,151.1179,0,0,0,-92,0,-92,0,0,0,0,-70,0,0,0,0,16,0,0
24.7894273,120.9942436,10.027999877929688,214.73272705078125,0.0,25.56,-42.18,5.94,-133.44196,0,0,0,-92,0,-92,0,0,0,0,-70,0,0,0,0,16,0,0
24.7894273,120.9942436,10.027999877929688,214.73272705078125,0.0,3.1799998,-38.52,24.119999,149.69298,0,0,0,-92,0,-92,0,0,0,0,-70,0,0,0,0,16,0,0
24.7894112,120.9942334,10.00100040435791,212.85182189941406,0.0,-1.3199999,-41.28,-13.62,145.30724,0,0,0,-92,0,-92,0,0,0,0,-70,0,0,0,0,16,0,0
24.7894112,120.9942334,10.00100040435791,212.85182189941406,0.0,12.84,-44.28,-5.64,-157.69727,0,0,0,-92,0,-92,0,0,0,0,-70,0,0,0,0,16,0,0
24.7894112,120.9942334,10.00100040435791,212.85182189941406,0.0,21.96,-35.52,23.58,29.838928,0,0,0,-88,-92,0,0,0,0,0,-70,0,0,0,0,16,0,0
24.7893958,120.9942234,9.934000015258789,211.32476806640625,0.0,-4.3199997,-42.059998,13.32,161.35297,0,0,0,-88,-92,0,0,0,0,0,-70,0,0,0,0,16,0,0
24.7893958,120.9942234,9.934000015258789,211.32476806640625,0.0,-0.96,-36.78,-24.119999,157.15787,0,0,0,-88,-92,0,0,0,0,0,-70,0,0,0,0,16,0,0
24.7893958,120.9942234,9.934000015258789,211.32476806640625,0.0,19.98,-42.239998,0.42,-176.74527,0,0,0,-88,-92,0,0,0,0,0,-70,0,0,0,0,16,0,0
24.78938,120.9942136,9.82699966430664,209.77931213378906,0.0,5.58,-35.399998,28.56,149.16206,0,0,0,-88,-92,0,0,0,0,0,-70,0,0,0,0,16,0,0
24.78938,120.9942136,9.82699966430664,209.77931213378906,0.0,-9.059999,-40.92,5.58,167.43213,0,0,0,-88,-92,0,0,0,0,0,-70,0,0,0,0,16,0,0
24.78938,120.9942136,9.82699966430664,209.77931213378906,0.0,7.5,-42.54,-9.42,171.64749,0,0,0,-88,-92,0,0,0,0,0,-70,0,0,0,0,16,0,0
24.7893634,120.9942039,9.836999893188477,207.6254119873047,0.0,25.8,-34.32,20.82,154.56023,0,0,0,-88,-92,0,0,0,0,0,-70,0,0,0,0,16,0,0
24.7893634,120.9942039,9.836999893188477,207.6254119873047,0.0,-2.22,-28.68,32.579998,136.39232,0,0,0,-88,-92,0,0,0,0,0,-70,0,0,0,0,16,0,0
24.7893501,120.9941963,9.859999656677246,207.08177185058594,0.0,-0.24,-41.76,-5.16,-179.55467,0,0,0,-88,-92,0,0,0,0,0,-70,0,0,0,0,16,0,0
24.7893501,120.9941963,9.859999656677246,207.08177185058594,0.0,12.719999,-41.399998,-6.18,-157.97136,0,0,0,-88,-92,0,0,0,0,0,-70,0,0,0,0,16,0,0
24.7893501,120.9941963,9.859999656677246,207.08177185058594,0.0,11.4,-37.2,19.199999,121.85167,0,0,0,-88,-92,0,0,0,0,0,-70,0,0,0,0,16,0,0
24.7893501,120.9941963,9.859999656677246,207.08177185058594,0.0,-5.22,-35.7,18.96,150.2671,0,0,0,-88,-92,0,0,0,0,0,-70,0,0,0,0,16,0,0
24.7892421,120.9941636,10.010000228881836,197.5603485107422,0.0,-2.76,-38.64,-21.72,-154.6263,0,0,0,-81,-74,0,-80,0,0,0,0,0,0,0,0,16,0,0
24.7892421,120.9941636,10.010000228881836,197.5603485107422,0.0,17.76,-38.579998,16.74,74.56803,0,0,0,-81,-74,0,-80,0,0,0,0,0,0,0,0,16,0,0
24.7892421,120.9941636,10.010000228881836,197.5603485107422,0.0,-7.74,-35.16,23.699999,148.83722,0,0,0,-81,-74,0,-80,0,0,0,0,0,0,0,0,16,0,0
24.7892112,120.9941607,9.937000274658203,195.27268981933594,0.0,-12.3,-40.14,-8.58,117.96993,0,0,0,-81,-74,0,-80,0,0,0,0,0,0,0,0,16,0,0
24.7892112,120.9941607,9.937000274658203,195.27268981933594,0.0,7.74,-42.54,-9.9,-161.65437,0,0,0,-81,-74,0,-80,0,0,0,0,0,0,0,0,16,0,0
24.7892112,120.9941607,9.937000274658203,195.27268981933594,0.0,6.42,-35.52,26.22,168.2683,0,0,0,-81,-74,0,-80,0,0,0,0,0,0,0,0,16,0,0
24.7891988,120.9941593,9.937999725341797,194.42312622070312,0.0,-18.96,-35.88,3.78,166.34515,0,0,0,-81,-74,0,-80,0,0,0,0,0,0,0,0,16,0,0
24.7891988,120.9941593,9.937999725341797,194.42312622070312,0.0,-6.12,-34.2,-22.92,154.01237,0,0,0,-81,-74,0,-80,0,0,0,0,0,0,0,0,16,0,0
24.7891988,120.9941593,9.937999725341797,194.42312622070312,0.0,18.72,-42.48,-1.02,-168.09933,0,0,0,-81,-74,0,-80,0,0,0,0,0,0,0,0,16,0,0
24.7891988,120.9941593,9.937999725341797,194.42312622070312,0.0,-2.34,-30.66,29.82,179.06366,0,0,0,-81,-74,0,-80,0,0,0,0,0,0,0,0,16,0,0
24.7891816,120.9941603,9.899999618530273,192.33642578125,0.0,-24.66,-29.22,16.26,142.70909,0,0,0,-81,-74,0,-80,0,0,0,0,0,0,0,0,16,0,0
24.7891816,120.9941603,9.899999618530273,192.33642578125,0.0,-22.5,-30.539999,-17.039999,149.27458,0,0,0,-81,-74,0,-80,0,0,0,0,0,0,0,0,16,0,0
24.7891663,120.9941585,9.972000122070312,191.91204833984375,0.0,12.059999,-44.16,12.36,116.946335,0,0,0,-81,-74,0,-80,0,0,0,0,0,0,0,0,16,0,0
24.7890442,120.9941583,9.765999794006348,186.67306518554688,0.0,-27.24,-30.72,0.17999999,145.98482,0,0,0,-74,-73,0,-80,0,0,0,0,0,0,0,0,16,0,0
24.7890442,120.9941583,9.765999794006348,186.67306518554688,0.0,-13.62,-36.54,-15.48,149.07527,0,0,0,-74,-73,0,-80,0,0,0,0,0,0,0,0,16,0,0
24.7890244,120.994158,9.718000411987305,186.08143615722656,0.0,10.0199995,-42.96,4.14,176.56245,0,0,0,-74,-73,0,-80,0,0,0,0,0,0,0,0,16,0,0
24.7890244,120.994158,9.718000411987305,186.08143615722656,0.0,-12.42,-32.88,22.26,159.59912,0,0,0,-74,-73,0,-80,0,0,0,0,0,0,0,0,16,0,0
24.7890244,120.994158,9.718000411987305,186.08143615722656,0.0,-19.02,-34.62,-13.62,125.27516,0,0,0,-74,-73,0,-80,0,0,0,0,0,0,0,0,16,0,0
24.7890244,120.994158,9.718000411987305,186.08143615722656,0.0,-3.6599998,-39.54,-17.76,-161.41188,0,0,0,-74,-73,0,-80,0,0,0,0,0,0,0,0,16,0,0
24.7890052,120.9941581,9.61299991607666,185.29742431640625,0.0,10.32,-40.079998,17.16,63.98634,0,0,0,-74,-73,0,-80,0,0,0,0,0,0,0,0,16,0,0
24.7890052,120.9941581,9.61299991607666,185.29742431640625,0.0,-18.779999,-31.74,19.439999,159.04199,0,0,0,-74,-73,0,-80,0,0,0,0,0,0,0,0,16,0,0
24.7889881,120.9941585,9.621999740600586,184.66712951660156,0.0,-15.0,-36.239998,-16.02,146.05898,0,0,0,-74,-73,0,-80,0,0,0,0,0,0,0,0,16,0,0
24.7889881,120.9941585,9.621999740600586,184.66712951660156,0.0,10.62,-40.68,-12.12,-159.74722,0,0,0,-74,-73,0,-80,0,0,0,0,0,0,0,0,16,0,0
24.7889881,120.9941585,9.621999740600586,184.66712951660156,0.0,0.84,-33.719997,26.58,179.72363,0,0,0,-74,-73,0,-80,0,0,0,0,0,0,0,0,16,0,0
24.7889725,120.994158,9.640000343322754,184.42898559570312,0.0,-23.519999,-35.04,-0.29999998,163.93161,0,0,0,-74,-73,0,-80,0,0,0,0,0,0,0,0,16,0,0
24.7889725,120.994158,9.640000343322754,184.42898559570312,0.0,-2.7,-36.96,-20.46,149.46536,0,0,0,-74,-73,0,-80,0,0,0,0,0,0,0,0,16,0,0
24.7895547,120.9949418,9.925000190734863,326.1047668457031,0.0,5.8199997,-19.5,-42.18,-69.08049,-96,-90,0,-89,0,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7895645,120.994929,9.98900032043457,322.01947021484375,0.0,-12.66,6.72,-42.54,-66.92873,-96,-90,0,-89,0,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7895645,120.994929,9.98900032043457,322.01947021484375,0.0,-21.3,19.98,-33.18,63.981155,-96,-90,0,-89,0,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7895749,120.9949157,10.008000373840332,319.2567443847656,0.0,-19.38,-8.46,-39.84,-90.22846,-96,-90,0,-89,0,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7895749,120.9949157,10.008000373840332,319.2567443847656,0.0,5.2799997,-24.42,-40.5,-69.53953,-96,-90,0,-89,0,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7895749,120.9949157,10.008000373840332,319.2567443847656,0.0,-12.66,22.92,-36.78,6.4657655,-96,-90,0,-89,0,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7895749,120.9949157,10.008000373840332,319.2567443847656,0.0,-26.82,11.4,-33.3,76.75866,-96,-90,0,-89,0,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7895842,120.9949027,9.98799991607666,316.6805725097656,0.0,0.59999996,-15.059999,-43.559998,77.89876,-96,-90,0,-89,0,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7895842,120.9949027,9.98799991607666,316.6805725097656,0.0,-12.54,-21.96,-37.98,-126.296646,-96,-90,0,-89,0,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7895928,120.9948888,9.935999870300293,314.1145324707031,0.0,-21.66,16.859999,-34.38,62.12531,-96,-90,0,-89,0,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7895928,120.9948888,9.935999870300293,314.1145324707031,0.0,-25.8,9.24,-33.899998,19.182755,-96,-90,0,-89,0,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7895928,120.9948888,9.935999870300293,314.1145324707031,0.0,6.2999997,-24.18,-38.28,-37.8627,-96,-90,0,-89,0,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7896002,120.9948752,9.958000183105469,311.6551818847656,0.0,-14.7,-6.6,-40.739998,-97.62353,-96,-90,0,-89,0,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7896002,120.9948752,9.958000183105469,311.6551818847656,0.0,-22.98,20.939999,-29.58,52.897453,-96,-90,0,-89,0,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7896002,120.9948752,9.958000183105469,311.6551818847656,0.0,-17.52,-5.1,-39.719997,-89.989746,-96,-90,0,-89,0,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7896077,120.9948607,10.034000396728516,309.36761474609375,0.0,11.4,-30.48,-33.96,69.7194,-96,-90,0,-89,0,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7896077,120.9948607,10.034000396728516,309.36761474609375,0.0,-15.059999,11.34,-39.54,-46.07276,-96,-90,0,-89,0,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7896144,120.9948459,10.048999786376953,307.1992492675781,0.0,-23.699999,18.3,-30.9,64.684044,-96,-90,0,-89,0,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7896144,120.9948459,10.048999786376953,307.1992492675781,0.0,-2.9399998,-12.54,-42.54,-111.97663,-96,-90,0,-89,0,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7896144,120.9948459,10.048999786376953,307.1992492675781,0.0,1.62,-21.18,-41.46,-102.44433,-96,-90,0,-89,0,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7896204,120.9948313,9.994000434875488,305.0657958984375,0.0,-12.42,21.0,-38.04,10.340505,-96,-90,0,-89,0,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7896204,120.9948313,9.994000434875488,305.0657958984375,0.0,-11.5199995,10.26,-41.28,-11.688592,-96,-90,0,-89,0,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7896204,120.9948313,9.994000434875488,305.0657958984375,0.0,12.24,-21.48,-39.66,-94.575035,-96,-90,0,-89,0,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7896204,120.9948313,9.994000434875488,305.0657958984375,0.0,-0.48,-16.44,-41.94,-110.65681,-96,-90,0,-89,0,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7896266,120.9948157,9.932000160217285,302.4679260253906,0.0,-8.88,14.04,-40.2,52.70552,-96,-90,0,-89,0,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7896266,120.9948157,9.932000160217285,302.4679260253906,0.0,-6.24,-17.34,-39.899998,-99.88618,-96,-90,0,-89,0,0,0,0,0,0,0,0,0,0,0,16,0,0
24.789633,120.994803,9.909000396728516,301.7008056640625,0.0,15.179999,-33.3,-28.08,14.615404,-96,-90,0,-89,0,0,0,0,0,0,0,0,0,0,0,16,0,0
24.789633,120.994803,9.909000396728516,301.7008056640625,0.0,-5.7,-2.46,-41.82,-85.821754,-96,-90,0,-89,0,0,0,0,0,0,0,0,0,0,0,16,0,0
24.789633,120.994803,9.909000396728516,301.7008056640625,0.0,-15.66,12.3,-36.239998,66.19441,-96,-90,0,-89,0,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7896379,120.9947893,9.984000205993652,299.6839904785156,0.0,3.4199998,-19.619999,-37.14,-121.83589,-96,-90,0,-89,0,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7896379,120.9947893,9.984000205993652,299.6839904785156,0.0,4.7999997,-31.5,-30.06,-115.34113,-96,-90,0,-89,0,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7896431,120.994776,9.994999885559082,298.9115295410156,0.0,-13.86,14.82,-34.38,15.254548,-96,-90,0,-89,0,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7896765,120.9946862,10.281000137329102,292.4671325683594,0.0,4.14,-19.08,-37.86,-117.27958,-82,-87,0,0,-82,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7896765,120.9946862,10.281000137329102,292.4671325683594,0.0,9.84,-34.38,-23.519999,165.42714,-82,-87,0,0,-82,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7896787,120.9946719,10.234999656677246,290.7857666015625,0.0,-26.58,1.5,-32.46,-17.246506,-82,-87,0,0,-82,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7896787,120.9946719,10.234999656677246,290.7857666015625,0.0,-30.84,6.54,-25.56,67.45664,-82,-87,0,0,-82,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7896787,120.9946719,10.234999656677246,290.7857666015625,0.0,0.48,-26.22,-34.32,-84.61052,-82,-87,0,0,-82,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7896787,120.9946719,10.234999656677246,290.7857666015625,0.0,-14.7,-26.88,-28.26,-134.28983,-82,-87,0,0,-82,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7896807,120.9946575,10.269000053405762,289.2485046386719,0.0,-19.199999,14.4,-33.36,22.606573,-82,-87,0,0,-82,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7896807,120.9946575,10.269000053405762,289.2485046386719,0.0,-19.199999,6.66,-34.92,-60.938553,-82,-87,0,0,-82,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7896807,120.9946575,10.269000053405762,289.2485046386719,0.0,7.08,-33.18,-27.3,58.048454,-82,-87,0,0,-82,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7896807,120.9946575,10.269000053405762,289.2485046386719,0.0,-26.22,-15.54,-29.22,-123.09665,-82,-87,0,0,-82,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7896815,120.9946416,10.281999588012695,287.38372802734375,0.0,-31.859999,22.619999,-13.5,54.498745,-82,-87,0,0,-82,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7896386,120.9943958,10.07699966430664,260.3780517578125,0.0,-12.0,-36.719997,-18.72,-152.4883,0,0,0,0,-80,0,-85,0,0,-70,0,0,0,0,0,16,0,0
24.7896386,120.9943958,10.07699966430664,260.3780517578125,0.0,-15.179999,-8.28,-38.879997,83.923515,0,0,0,0,-80,0,-85,0,0,-70,0,0,0,0,0,16,0,0
24.7896386,120.9943958,10.07699966430664,260.3780517578125,0.0,-1.5,-21.72,-36.12,-113.97721,0,0,0,0,-80,0,-85,0,0,-70,0,0,0,0,0,16,0,0
24.7896306,120.994381,10.109999656677246,258.0352783203125,0.0,14.759999,-42.6,-1.56,153.96765,0,0,0,0,-80,0,-85,0,0,-70,0,0,0,0,0,16,0,0
24.789621,120.9943672,10.114999771118164,255.2489013671875,0.0,-19.5,-28.019999,-24.6,-150.96507,0,0,0,0,-80,0,-85,0,0,-70,0,0,0,0,0,16,0,0
24.789621,120.9943672,10.114999771118164,255.2489013671875,0.0,-16.38,-8.5199995,-37.98,95.51129,0,0,0,0,-80,0,-85,0,0,-70,0,0,0,0,0,16,0,0
24.789621,120.9943672,10.114999771118164,255.2489013671875,0.0,5.16,-36.3,-24.6,-124.980675,0,0,0,0,-80,0,-85,0,0,-70,0,0,0,0,0,16,0,0
24.789621,120.9943672,10.114999771118164,255.2489013671875,0.0,-3.6,-41.64,-0.9,-173.13165,0,0,0,0,-80,0,-85,0,0,-70,0,0,0,0,0,16,0,0
24.7896105,120.994356,10.062000274658203,251.98095703125,0.0,-24.18,-17.1,-30.3,147.50816,0,0,0,0,-80,0,-85,0,0,-70,0,0,0,0,0,16,0,0
24.7896105,120.994356,10.062000274658203,251.98095703125,0.0,-14.34,-17.34,-36.48,-52.15098,0,0,0,0,-80,0,-85,0,0,-70,0,0,0,0,0,16,0,0
24.7896001,120.9943441,10.071999549865723,248.91871643066406,0.0,6.06,-40.14,-17.699999,-80.20356,0,0,0,0,-80,0,-85,0,0,-70,0,0,0,0,0,16,0,0
24.7896001,120.9943441,10.071999549865723,248.91871643066406,0.0,-10.98,-38.879997,-10.38,-163.94322,0,0,0,-87,-93,0,0,0,0,0,0,-93,0,0,0,16,0,0
24.7896001,120.9943441,10.071999549865723,248.91871643066406,0.0,-15.0,-22.8,-33.12,60.017056,0,0,0,-87,-93,0,0,0,0,0,0,-93,0,0,0,16,0,0
24.7895902,120.9943335,10.076000213623047,246.02630615234375,0.0,0.17999999,-32.34,-29.939999,-136.85463,0,0,0,-87,-93,0,0,0,0,0,0,-93,0,0,0,16,0,0
24.7895902,120.9943335,10.076000213623047,246.02630615234375,0.0,12.36,-43.379997,4.44,149.41432,0,0,0,-87,-93,0,0,0,0,0,0,-93,0,0,0,16,0,0
24.7895782,120.9943214,10.020000457763672,243.06704711914062,0.0,-11.16,-38.219997,-14.46,-165.52309,0,0,0,-87,-93,0,0,0,0,0,0,-93,0,0,0,16,0,0
24.7895782,120.9943214,10.020000457763672,243.06704711914062,0.0,-4.92,-25.5,-33.42,105.18193,0,0,0,-87,-93,0,0,0,0,0,0,-93,0,0,0,16,0,0
24.7895782,120.9943214,10.020000457763672,243.06704711914062,0.0,6.24,-40.2,-17.039999,-156.58928,0,0,0,-87,-93,0,0,0,0,0,0,-93,0,0,0,16,0,0
